Unnamed: 0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
13693,-0.34967857132720304,0.9053586718855768,1.2752511925055559,1.2707972633855047,-0.6889518490347026,0.17878776710225802,0.031234633344157214,-0.041448290224132586,-0.9898417962330162,-0.22742638309944951,2.453604152687772,0.45297595463279816,-1.2580741750480493,0.28679983740559495,-0.729798952190419,-0.5851824651994226,0.11117919008655389,0.15727567651562113,1.1204323822464408,-0.1655871717292437,0.22282254841181998,0.4001670397873321,-0.059835914325050484,0.36339812396058396,-0.3417590375155952,-0.539828785308438,-0.0005280525569382362,0.1150186947310265,190.22,0
144271,-0.6956092956772251,0.22921553122526037,1.487965413648624,-0.5902874705169641,-0.09430957020583866,-0.9799701780005029,0.4448054162413444,-0.1905663919740749,-0.43044869987643297,-0.09081802681746931,-0.9775883761712136,0.30486256418786983,-0.19759452090636487,0.30108882302748535,0.26872980889781484,-0.04678285925457343,-0.46862031364468115,-0.5723237964484986,0.2409302612398252,-0.07400057437805291,-0.05057453495189013,0.09022484661231756,0.35216774427668585,0.11375923893939287,-0.18342644847138534,0.700932532958093,0.0464614457507347,0.20905958310880846,181.34,0
95003,1.3031316348946402,-0.35890140301003226,-0.3874262911683597,-0.6294036493404912,0.040017840946812044,0.3202175604026547,-0.7435812515876639,0.46010207643801193,-0.6145605039679654,-0.023039456444229,0.38749261531929646,0.13764214076488113,0.3872237818718588,-0.09497651766306175,1.6102772174264315,0.8840032097852935,0.008296430170820074,-0.9446852091238956,0.15673925739432049,0.15406084596010036,0.11917069773224671,1.4323968635102,0.09626224340450916,0.6718815058394128,-0.034273959582105384,-0.12845205681536026,-0.04107908251696107,0.054351947504909806,46.74,0
125445,1.253847379659609,-0.5182984544540155,-0.9655955403487283,-0.6396031352330079,0.6104700782606396,0.07036474782417834,-0.7508615159014386,-0.06935284909633532,-1.4860442703044523,0.6397064651017685,-1.2615376778466372,-1.0220741600711845,-0.4479313860703676,0.012744585150352414,-1.1319143313800835,-0.4585473098208862,0.13891380740220685,0.2859335541726773,-0.38897250830380464,-0.26940907112131995,-0.09747764969093795,-0.12122358934649072,-0.32576081885596675,-0.40394972611265423,0.6103539691123921,-0.3393421210810965,-0.009512562555972789,0.041277395920493204,48.9,0
284764,1.9870769557397625,-0.5577645105147984,-1.4201472894599931,0.3780561198949415,-0.06438504832996017,0.9677293389202393,-0.9708614603600588,1.680798042119929,0.8299143707609994,-0.12663503023046133,0.04263412292977895,1.1424557815633039,0.32398108089949484,0.3596673628992384,1.790457668268961,-1.2498966525401207,0.4105180057229716,-1.08213938615463,-1.3139286611087342,-0.3516113924981572,-0.1370073282719287,-0.052834368020982445,0.3574058158762875,-1.0530401652872154,-0.4234908039943507,0.850428010726868,0.10483054445834387,-0.04422724766067048,1.18,0
144698,-0.5952013264525781,0.631542000118178,-1.3322574881211766,1.0620624764110798,1.1995717632863474,-0.7408111133440405,0.30941290005201516,0.06523306527610512,1.5488512960636607,0.09539736850886438,-0.7188667734950986,-3.485099727121929,0.9501701563418765,1.7448774584784714,-1.022771298607453,-1.5117681589314396,0.15649075019376724,0.7219054527910908,-0.14943963211053937,0.4047440231432017,0.321638404737974,0.8789081520884593,0.330926004053452,-0.3465240129497352,-1.0328741186909658,-0.2349380217952752,0.23933694763926283,0.1864864272394811,238.28,0
78680,-0.7339101123668805,0.4523492032038774,0.9678011140481155,2.345458265010512,-1.6218400465018528,0.6178652758815751,0.05464910463756589,0.24505516395002097,-0.2889201156535605,0.8500328287040271,-0.30359483721514297,0.4228310542874682,-0.9113277579807598,0.2296275834450895,1.9983844306131369,-0.8618160031872579,-0.31922465387844184,-0.16169944224119837,1.0595099554275207,0.16745939973992538,0.18427347112581502,1.2788205709023994,-0.17341901066387647,-0.47774219320389877,0.20989523033207583,-0.11422956491272965,0.3018074005761915,0.08351030553120635,165.66,0
114641,-1.1877066503335634,1.250861085283364,-0.8530014069727672,-0.35042850960880106,1.0905972854769181,-1.198566770851317,0.42497252920545353,-0.2715833698834942,1.6791639787029782,-0.42105587233102193,1.3216005573370007,-0.752291975309961,-1.7941880773988017,-2.9805388735517306,0.8003732252380147,0.6136029873329703,1.7463324677012646,1.5041235026123891,-0.4423922273664513,0.14181829600799029,-0.4373087767813578,-0.9266336863038049,0.1805582704709131,-0.597783127842831,-0.10125885556590702,-0.6498065978517691,0.25345215629218376,-0.17616720771683736,10.34,0
102134,2.0323835596584234,0.6273322602926015,0.6772313737292193,1.9667625921685572,0.42708936937028097,-0.9975444846137023,0.20891105948938038,-0.013269549891023864,0.7537867322118995,0.5094998412319633,-0.8646595387685081,-0.32913734362746677,1.7522225807918477,0.8095080573093626,-0.37833640684756764,1.9090088572332582,-0.8264508625379924,0.0854829688601351,-1.3987207828404973,-0.1799869156350212,-0.5103057427185143,-1.0067829037426348,0.19472200602442855,-0.20796904565484398,0.07717938200084618,0.04786699451768779,-0.054417635323906435,-0.0569523773515427,0.45,0
229361,-3.6254828493390585,-2.697128540261954,-2.179819755147054,1.1627162632768566,0.9370515571748581,-0.6176024647474598,1.224720189271058,-0.37275462336024795,0.2560183602080997,0.0789679665159626,0.49098204785634586,0.033172748903104954,-0.22591924290526444,1.1681448001642716,-1.195489476658997,-0.1408645874808091,-0.7699500740108908,1.057014178311641,1.1387912565677298,0.7750683261495142,0.8543025788127023,1.065459477803354,-0.17713052810392782,-0.4862023200346285,0.7480166316704442,-0.0894286021149682,-0.8250943658828599,0.3658508520239501,392.19,0
91022,-0.03673177011630657,1.0325216919229843,1.1442892685894328,3.0136091469449333,0.42604784617765334,1.1190862951820726,-0.2769957351526848,0.6122909974725113,-2.5310413566596814,-0.15294399922664575,1.1160411238572454,-0.7105902631242293,-1.810451284411168,0.8712605687418857,0.9784511046776663,0.2094748979316189,0.12353748629025915,0.8342242564865305,1.191693478635124,0.065304319087549,-0.11899468265378156,-0.2899006779451481,0.10484524374751415,-1.0893013936566263,-0.28148253373403154,0.2806571326654778,0.22255286593991172,0.09215680324148373,14.02,0
273799,1.835043115618631,-0.5402140364412473,-1.0026462360301693,-1.1169853194695398,1.2886313652642483,2.225994976951972,0.8521935580383878,0.09837067009900319,1.5366935084512012,-0.568373997757758,0.5061424467384942,0.5633165663073807,0.11646043011523563,0.4491848400729219,-0.04731987811499094,0.12798025179705477,-0.2712527414021679,-0.6438866413054217,0.17738880858168626,0.20397754680925886,-0.05856616072169016,0.2771363994916979,0.07074418379811429,-1.2962812171459879,-0.25976459578721695,0.23078345178334017,-0.07209533294907165,-0.039159277870829526,361.91,0
28723,-0.9746627765856756,0.982845689708914,0.5193537655640852,-0.22645943728181073,0.06338372436008075,0.15455607631852708,-0.09796074045416606,0.387259656392069,0.15312508224377197,0.11593642230147871,1.2510435629249543,0.3456800365205948,-2.147555551321457,0.4196623217948458,0.4058872465237807,0.6463742867798045,-0.12835738210544706,-0.33723872447560754,-0.13578451610125436,-0.248464495922456,-0.37128150751512956,-0.9847043294059337,0.08640576200613104,0.0031102347110302155,-0.28120046073264326,0.19153442358037018,0.2806392988217182,0.01971577942212886,0.0,0
74704,0.9732395667024871,-0.7315278510918817,0.12206248549759308,-0.7854375761506645,-1.3383341375795876,-0.4606395169678,-0.6754646719327555,-0.4273693385332388,-2.127885728010374,0.21844965320551418,0.1365354936841746,0.3512300501136766,1.1243331196558728,-0.16487013877569273,1.0884853931972094,-1.2815308232813059,0.5870349872835537,-0.5681829050807938,-0.5263665227838735,-0.19069860805214067,0.13127169139239792,-0.4039848966864704,-0.07895394221880227,0.4482530782034347,0.396806898467924,0.7760528271834182,-0.04687166373120402,0.0602164422649278,112.35,0
104,-7.3446773601130655,5.304580648794214,-17.71632017481651,2.2668675603607147,-7.193357966066356,0.4857227584807329,-13.27540287030483,-8.992413004128071,4.955929357855654,1.6080742038764422,7.765051293246861,-7.446382034256398,-0.5735329297493691,0.5077445344237003,-0.12358773964093417,-2.488826383647459,-6.44420441737367,-0.9605647617895138,-0.7657367998105828,1.380697185374438,-3.149773088281014,0.2255460992047738,-0.09879059161768783,0.04145793739914819,0.2717279848364724,0.6817136432289197,2.1345026577200525,0.030446036735527704,11.26,0
114975,-1.1414311442153444,-0.6258257418760096,2.3272658540791293,0.7026474023978211,-1.1991517040651978,1.1848916188513097,-0.6630199213859899,0.9987141427403402,0.1776045756328174,-0.545152054408126,0.09923336925706772,0.2887867464749014,-1.4325483005166286,0.10243602945847585,-0.9711197605655997,-1.1198105607284647,0.5453821683810414,-1.4915216162451443,-1.4567260893933935,0.0936773093439253,0.09595835596915306,0.5168260490056744,0.37127181142227494,-0.3686820168500491,-0.12924557657072056,1.0421427818333449,-0.05322090854939908,0.11299297711426601,186.2,0
199994,0.5941847641889095,-1.7323958688423335,-1.6951910126965366,-4.121507993755987,-0.3919681566420629,1.0770592582349465,0.0803303944089282,-0.17287181567701165,-1.4063911094789914,0.4047768717868565,-0.10523037829176984,0.18475479297189235,1.5508831509375325,0.17090875188934307,-0.41549692995563575,-0.7549235517186241,-0.7498356143756413,1.8193672109904013,-2.5528156844785252,-0.24851437363322415,0.08560826706602281,0.26486740099426015,-0.14457061048069478,-0.36329293199342055,-0.5577307968403407,-0.17556603176048474,0.06665815435638457,0.17684222143250622,708.64,0
29317,-0.15489771704241445,-1.2983160200892692,0.9642032543184971,-0.060802059010072074,-1.1399991815997428,0.4568561318151305,-0.010379665219521605,-0.30524591981339505,-0.35396143596789265,0.41273206707904747,0.8408197493896972,0.15344401531611557,0.24507670783021765,0.14424873207302097,0.8993283272421413,0.630893084355558,-0.004660971510389994,2.012780674318237,-0.8184072598291615,0.33114785063070523,-0.08995192737750662,-0.020099813202191424,-0.5707029011372021,-0.36003762218669283,0.34416396731873955,1.1995079856473585,-0.151582134968444,0.05348041198390258,342.64,0
88764,-0.9074015682679386,-0.28513616810821835,0.02310439851340318,-1.4157282276560466,0.9083491346177122,-1.084179628308059,0.7440790522886946,-0.31874380552077386,0.6986904513842012,-1.127826026339886,-0.9838004027360145,-0.3209936162379027,1.5949628882261897,0.8989392474370086,0.5910925955685797,0.16539301418693594,-0.36178570667253485,0.2559884897516462,1.2199010003602782,0.1915879457833116,-0.1654520582253438,0.2934154224723625,-0.016265328827425138,0.06118736919303325,0.45352002708000605,0.6170372823023125,0.05864962237024263,0.059010280573885125,9.55,0
127156,1.1626312297613728,-0.5197248125100533,0.43217410817644597,-0.14336974322157742,-0.10748297964949771,-0.839562188933719,-0.4592879475273426,-0.19197265762433707,0.8562147819733814,-0.17762341550426936,-1.6306070960662127,0.6936448108647,-0.3071162076936758,-0.19229370055772815,0.46312507127764735,-0.20047721249090894,0.1632960267382986,-0.3633900155277111,-0.23777874069646449,0.044695880124001636,-0.14201596812484168,-0.6685682933927353,-0.0038806696660820886,0.08573679882147871,-0.024189141848787066,0.3446501575649289,-0.00030689773956721345,0.06799081942698765,111.91,0
63704,-0.710118070242536,0.26613783085354537,1.4767391439281226,2.5422172341194456,-0.25127265612843913,-0.736104479174931,-0.14329149469505392,0.5762751112331159,-1.6893546364053151,-0.04357340778798492,-0.34190457199004526,0.7279330998972693,0.3421811476535619,-0.17872881875087615,0.859395742554681,0.5060809100778394,-0.014309304017459779,-1.315286689002714,0.3273389265496873,0.04882949231526593,0.18759244669858763,-0.38935248489451146,-0.1938569223691646,0.5738396832064319,0.18313432295281684,-0.37243113749706147,-0.03213269291371498,0.06853273365639212,10.83,0
39858,1.0775182935075314,0.38450759545676216,1.2492032927148908,1.0920184372648811,0.03450059824672013,-0.6729171122052325,-0.17398353393670818,0.07821237028055777,-0.10906306419785342,0.11583849700829085,1.6886390868525982,0.8221146103112378,0.7803228260573608,0.28200183192413963,0.9752701675664308,0.7827712442230903,-0.548241264131111,-0.6110182344772157,0.06570910346098566,-0.002351835549205969,-0.369150037224921,-2.460636946541328,0.2377386972592402,0.41120018396078883,0.34537993244115,-0.03919733345801871,0.011762796688711556,0.058204150997756894,7.76,0
9376,-0.6900024708493926,-0.08627949985681303,-1.051567034474749,2.375418489319979,-2.035151801021275,0.9964815521412493,0.7511406636585254,0.6562606140667457,-1.8588046145381658,-1.3695924787608456,1.8849717124396617,-2.174545409089576,0.48799795902587007,-2.3180748701249536,1.1061954489733137,-1.35586099890027,-3.509772641606002,-0.5873622113268777,0.9227544519245249,0.31951956966875605,0.8866116594727289,0.8602827701732868,1.1708154872716867,-0.4548080277714635,0.17123866139758318,0.2694224227774291,1.774553110308429,-0.03983337671294408,634.23,1
68246,-1.1965293184996428,-1.644564905691242,0.5127195795013084,-1.6818767783883812,0.4508260595556073,0.10350715831364529,0.15272728421310183,0.05302665328768392,-0.7000633391433475,0.23192045375155623,0.7982676695141566,0.7349583735247707,0.9818158660576004,-0.07334180904417964,-0.7269332107121014,-2.5314138906219688,-0.42478156351495266,2.8714901945403235,0.02335876082299236,-0.11377200233102061,-0.4227525714043821,-0.513165464514269,0.11740657241842267,-0.25063797384841713,0.16321151249338015,-0.40288831192798347,0.03696262386259325,0.2577302560766973,140.38,0
266478,2.1190497134194946,-0.809210104123996,-1.0972599824801992,1.1611821508851792,0.07478873524258411,-0.3732446217844577,0.6649066619783562,-0.2754963599225081,0.5633674874800942,-0.14722782787562178,-0.5847128182817178,1.4488949595983807,0.8461574029742882,0.32508116007387317,-1.0663160948614712,-0.33060908745077905,-0.4170317668929126,0.4987752063315618,-0.0132816605752029,-0.03913439036502845,0.26793385252724516,0.19260475286692658,-0.01575723935200992,0.08509371079507053,0.5284230851134453,-0.32279760970311777,-0.018470150137654375,-0.013055637238139156,19.4,0
102881,-9.866005430458593,1.851480714555672,-1.1583619873275244,-0.6497743633778315,-2.22851602219208,-1.1176037576447355,-1.1979662396991464,-0.023419348267946227,0.10450744343634903,1.2463742986130246,-0.6527143969034293,1.0656468240826336,1.3465555560814109,-0.731346857728103,0.908989375802759,2.073808750408147,1.048082998849702,0.5879715273375417,1.1947351447929255,-1.871716518654404,-0.4689129776024924,-0.5286750788480152,-0.08951504476281014,0.0383424921636851,-0.0973350305203495,0.25391099415642504,0.4728800744110455,-0.07801928302201822,12.3,0
257602,0.0009153346269707985,-1.1289302138078137,-0.0810264190609504,-2.3711433521022327,-0.4018699395440336,-0.3506165029432258,0.016060411302232375,-3.4429910451413264,-0.5813266703330192,0.07832929473348937,-1.1889648991873085,0.8896483446050572,1.1180055616696956,0.10180010740190935,0.5302346073780079,-0.7858058560420716,-1.6181923521380557,2.915395224577444,-1.7964491312292092,-0.04097753629975831,-0.1471898731892472,-0.5910660001677518,0.002886290394436525,-0.8696706073773017,-0.5062442142667847,1.0709009301380967,0.0025179349793683203,0.13635173956788552,184.22,0
272760,-0.1427393974570168,1.1337085430569167,-3.986306948441596,3.7557644123204907,4.2721331721230165,-4.076808972555464,-0.16580420770243873,0.0053442485782959764,-2.3294852018996695,-0.8456803710021616,0.28661594609574037,-1.29834693056844,-0.194632748935408,-2.8492283475917475,0.31594211374039083,0.5258633519870881,0.3576585262179912,0.32100806160962275,0.7529415075744272,0.2850219628900876,1.0224255439388406,0.7762334847353518,-0.35381259491915673,0.45093945312040856,0.557738775219866,0.12812236095504304,1.301428286253905,0.1392386361388707,7.71,1
262310,-2.350939251926551,-0.9432853849896522,-1.0185303810427766,-0.8345613899059929,-0.793023777157854,-0.2774181743117538,-0.00680604363353024,0.20788386718944957,0.2505195855783822,-0.3178799350356937,-1.2137782285314547,0.47274934811949343,-0.437602917600739,0.628307754293048,0.6655644139439894,-0.3843697265540954,0.0018118375736236592,1.8361634867078576,-0.07375938413035901,-0.19540444456165273,-0.050396427406988076,0.15643493907665426,0.24658567807160606,0.5725916267972403,-0.4799924470600052,0.9852169939171654,0.0025200335101227874,-0.07908194916882222,197.95,0
28106,-2.869193699722859,1.7068506455817678,1.3705932077212586,2.053254564420537,0.020419857911427863,0.3461707006640125,0.4096663087032008,-0.9188943248036981,-2.230284620913847,2.0185142088215002,1.1139542616674007,-0.10349365563197903,-0.0010817914091406644,-0.9662112383037704,1.096726814561943,-1.9065649988823292,-0.12049707910853831,0.30408460372759016,0.16960057950066568,-0.5478265027578642,-0.5056503516440465,-0.6826530820508329,-0.027399835571636777,0.4487528673577494,0.4195841182431014,-0.04117366469621678,-0.7902001240948928,-0.6609375329375191,4.47,0
127513,-11.251799667599363,-1.813942342847606,1.0741240558066667,-2.4912195831693396,-2.6317619740596787,-1.3724195094163754,-0.2514918917085631,0.8956886591232996,1.3070899257646142,-0.9585027926237136,-0.4551966463700148,0.6931605990654026,0.6773210614449956,0.160118505927842,0.07886024397630798,2.2567641912255523,0.2071765796671189,0.8973240437406195,-0.9725470838413883,-4.493625135309443,-0.3619315471786976,-1.0013910741195464,-2.383198548099313,-0.17491333538513035,0.1534026165084769,-0.2330819475243404,0.16721248748746428,-0.5990940391668028,245.7,0
282918,-1.2791410560499146,1.807584365450952,0.684320953290753,-0.7356285365214852,0.42453603108745464,-0.04013847288024114,0.7038944551010177,0.4129379385121025,0.07420314735808324,1.5367321791224222,-0.8993589719069786,-0.03011195167213132,0.09006337309532397,0.8853514393742548,-0.4294703162924591,-0.17831002729873152,-0.3069933556819918,0.11389428459322304,0.9983168677672281,0.09494654804487158,-0.3623219442229393,-0.43819800039349155,-0.19230497429961985,-1.245567608763551,-0.7074626743284647,0.01691138357105898,-0.35650419277797574,-0.43909304502432633,7.19,0
122370,1.8684014598109837,-0.19753178249610817,0.05688908603909537,1.9861933290464924,0.036052869784449326,-0.006089628809847029,-0.4815508829937372,0.2960291395802608,0.22798661611588794,0.5672516978394919,1.563077462328927,0.9847038885424744,-0.010609977987358752,0.33218411278849147,0.047363436798332326,0.7782954881575284,-0.8933859171102916,0.8294925129835364,-0.2445455644852035,-0.004935597881041642,-0.2518968733170307,-1.0583715530467366,0.2968877629243263,-0.390781989591626,0.5059976074285568,0.03126638490189636,-0.098534935401448,0.04987648030186012,50.88,0
238944,1.9968628333172624,-0.19431633285130018,-1.9803321802923548,0.5842313357988551,2.3407407683464463,1.934964490043803,0.5363449911346577,0.19627632898730685,-0.15631251528895299,0.02227488687864787,0.6123720049575723,0.9999315932467755,0.2076641045145989,0.2639698987893262,-1.4092269871091343,-0.4905779770411828,-0.21528471520549639,0.4075756599885836,0.38608021013171445,-0.1969346553212913,0.17024393641982222,-0.26489893120258257,0.04201472350996974,0.5368102378645625,0.7283472609525028,0.12082184830296244,-0.04203250782676464,-0.0785061011418784,3.08,0
75248,1.2958002727690479,0.2274972866461056,1.6347930037764185,0.3810526857750874,0.02442139741673082,0.3289718341868305,-0.046882481047616525,0.5866351076333477,0.13317700122776904,-0.770336936451151,1.878681343294823,0.3018794969383175,-1.6153405634747504,-0.3352919403060914,0.23101738792078833,-0.7730776318222012,0.6904224043027545,-2.3729369150004826,-2.1186097115835283,-0.29198723247716096,-0.2605294217863856,-0.6978013364086536,0.37202071948477133,-0.4941295094098631,-0.2824539199724765,0.18205612583085334,-0.04797850699961964,0.034355831521267054,7.88,0
47973,-1.0059487456006213,0.5537149973271216,1.9744525357153835,-0.7301382481923193,-0.11905821547603246,0.6857746962364739,0.033203702056257806,0.632339416781251,0.2551922312385125,-1.1387179171224164,1.1201795044936613,0.22517548237496182,-1.296137320439676,0.40416603011038255,0.8147007007117247,0.35709970891555665,-0.18708674444949297,-0.47717530583712775,0.18888696303795394,-0.1746710957295299,0.15835370377347427,0.4946142570659629,-0.08602706701382871,-1.1669320791511422,-0.4552272069855574,0.5486349698741075,0.05626255501692412,-0.0076643958478487244,16.59,0
110803,-7.601235564235104,-0.3187087692595183,-13.365174959967279,4.8259355398008825,-6.629889166051922,0.7312462216964243,-4.54200963941985,0.5145036122495117,-4.6657764500911005,-13.03787395425268,3.527123285235307,-17.196675757426828,0.3584094763125073,-7.417209473845589,-0.5435499645767294,-12.770576184056107,-17.758862427516043,-5.125090008918229,0.8506503421524146,1.8990784848504914,0.09307031871966898,0.8351750976357385,0.0023992274555880155,0.14320420668884629,-1.1315582411358411,0.2616109770481488,0.09174373112659695,0.5346334469916214,243.8,1
9981,-1.515169316984286,1.3626631200964485,1.8028474416244924,-1.136983605325245,0.22902233250938425,-1.2417409984109864,0.7393799732219419,0.08059051300383246,0.786745005016795,-0.6908682721031333,1.103494355398066,-1.6196787446659542,1.18629241825525,-0.4679177928123273,0.4341334659228897,0.5005763131162925,0.9158310865328845,-0.3933720998441027,-1.7718856249670445,-0.19810228199344987,-0.21562580272017082,-0.7429807688715047,-0.1600709924249874,0.4003463122870085,-0.13385792676475544,0.18635401841038296,-0.0604166722312916,0.0367836680899692,18.88,0
189411,0.993352409174767,-0.4192551644791393,-0.18323512031101397,-0.5742478467130194,-0.462227200075368,0.0098262519431912,0.33461823594363727,0.23936234848692967,1.2746861475971543,-0.4773799262257556,-0.41172279619620644,0.5160598498744918,0.2548229808613502,0.10512976596926843,-0.10341271690621698,-0.6333383702581713,-0.3033276518913472,-0.3258568306360868,-0.07714709589963556,-0.11656897575554545,-0.1312365472166189,-0.657439211206442,0.5552937154921518,0.005131885490080151,-0.344108077717069,-0.5096954802384054,-0.049376321536911516,-0.03450464320523773,60.35,0
225535,-0.14989180503225552,0.15550062340982573,-2.1681799194589244,-4.108861402630016,-4.396462026380456,-1.268458287138026,0.5837771411792534,-0.30083534662578354,-2.8248571119206374,0.681832001924091,-1.6762972859646812,-0.6189992941249094,-0.2306102781282725,0.39456447773975745,-1.1942907224167243,0.6325691803819647,0.350100071121611,-0.19167308969497204,0.087729243638618,-0.23973148183306384,0.4030548540232069,1.023183039832732,-0.2510160137818521,-0.4194872290279589,0.4816739696445873,-0.0003233647611647905,-0.0034077804038654333,0.08727420008842023,354.31,0
262636,-0.4472702034478353,0.16446677941296936,-0.011097091729959457,-1.2725977451696417,0.14997470137819013,-0.5076583436033494,0.7669257579001307,-0.11893288433429662,0.5423843035364357,-0.5056128064354912,-0.9430273620843383,0.3229470124340368,-0.7180150714760055,0.2018881341606043,-0.5019928310660868,-0.20915623283377244,-0.3400848984643504,-0.46321197098576455,0.8924171820569291,-0.2887721007253541,-0.03765948120339757,-0.5159973739510966,0.048593725551427595,0.08220064552011493,-0.4444725171584196,0.3329928546304035,0.0016060210220275178,-0.016072399808594436,77.31,0
22387,1.1922391560406094,0.0854512386499157,0.8282602807600132,0.657788105193809,-0.5034926136751217,-0.9136815476230131,0.10537502769519114,-0.04606606565249337,0.09548484094632659,0.027311900906917486,0.4267768358247835,0.45556422779853045,1.575163420637621,0.21599505908021344,0.6671673703573742,0.3510334335589467,-0.17265300613717213,-0.46456300835129727,-0.12465994625730038,0.13085652517186552,0.11469769730013786,-0.1417792086755064,-0.17325823382141012,0.5210606230996226,0.8909665691744977,-0.24451717596147185,0.02377644813561945,0.01618306574428629,40.86,0
272880,1.953768180992593,0.1470271829521178,-0.8103487898142622,0.024724424021768387,-0.15259422214831198,-0.33158566277323187,-0.25499166669310014,-0.016571621214086223,1.5983174832027007,-0.9555409699302971,-1.0765039612393639,-0.9761740655569158,1.3011682306103676,-2.022670637635997,0.29647124284731635,0.24724425186907786,0.5969773101854421,0.6224404043866472,0.2505487276111298,-0.18918173478762418,-0.2540006822969175,-1.032596920288102,0.27608443983828046,0.2398350444466141,-0.4600534463656922,-0.2543932847518448,-0.04669100835361671,0.02019685625362552,11.11,0
151153,-0.06530566059474124,0.06382724660297025,1.7056390830364847,0.3031501621009034,-0.29365580770438715,-0.2632919523559551,0.4324744857623469,0.07074240768126527,-0.11751155696332446,-0.3295003430357912,-0.9096598211224417,0.3291122125569841,0.2705417430260349,0.05998444337656822,1.6739311468764173,-0.15690274253887254,-0.3186522391935382,-0.25447762424052656,0.21879543917696392,0.049153058922005166,-0.09671661904081683,0.16276979881615514,0.06747946600135409,0.10692178214486427,-0.274097499865694,0.7868987769699511,0.07284947778947129,0.07402624261225432,56.58,0
47964,-2.030209108991636,-1.0800758178237997,0.16795826184734308,1.2517016380993795,-3.253536481774845,1.4459140595243525,1.8632303394017011,-0.1600068654861036,0.6163339513720475,-3.869485758469067,-0.10480913849392384,0.42251702347926234,-0.2948246716391499,0.5299267806202164,-2.241040747697504,-0.2092183488549867,-0.2725166744104794,-0.13803912018357545,0.30404125065623533,1.8712182345041013,-0.20233661721384982,-0.6894608723249325,-1.2513555084590933,-0.9276976184416281,0.3670681518752894,-1.183594412342845,0.7089949799032251,-0.2307311293497757,2412.92,0
92167,-1.6633651754156014,0.4116083798890452,1.675593488914512,1.1901146794888648,0.11584071429007844,0.6654025183712591,0.07510745056624607,0.4526040335211309,-0.14105866619601398,-0.10397278152810054,-2.5890765269225606,0.07628140994654176,-2.4392428607599017,0.2600105642193679,-1.9525884392660404,0.7743449728244503,0.36316401473801324,0.2193133514142097,0.9023470228608131,-0.2327181074095013,-0.03619364442069026,-0.1388745474931117,-0.15587748820231342,-0.01973934718978601,-0.434291446088909,-0.4477710798760978,-0.023628064508867695,0.017054021327318918,19.44,0
31543,0.9265893753310233,-0.6001247811165218,1.0755791088269764,-1.3276935548342286,0.103195567266259,-0.567928863154523,-0.6670350952436521,0.6858868806201724,-2.9529079415234043,0.5213599902911172,1.6493926495669649,-0.463206355620768,0.11713133849865809,0.4468191327085689,-0.08497389162070335,-0.4048109129984069,-0.13051141264267435,1.3774086231617495,-1.9130113406743647,-0.19191207199444496,-0.1301862926691468,0.3235292952897505,-0.30952216149028755,-0.7928086707038685,0.38845810426523597,0.04426558167435589,-0.012846554649093803,-0.022935218816795784,144.2,0
267470,1.744536179666218,-0.21433657182286425,0.35361275977317297,0.4315874757779291,0.3187273904142948,-1.3967018219939369,0.778372398292389,-0.17050950002815538,0.5147685197800321,-0.6535725114795461,-0.6543968729129027,0.16896669303332934,-1.7556897442347823,0.25475462836213825,-0.20449221858696182,-0.09835320317321582,-0.17979298756439754,-0.5725509253681706,-0.006085776121990377,0.001634150131153797,-0.25491543357101176,-0.8481024470038062,0.10544865097269474,0.07326913699865853,-0.41567605306637134,0.6407177071024057,-0.1763247044541398,-0.025899407904809702,364.3,0
112844,-1.0580907887749134,1.2435999461709906,0.9447866910030907,-0.6409682049313234,0.7923876473647409,-1.2300850085590973,1.4977401873270306,-0.21405104109099862,1.4864843012787703,0.4592706590719902,-0.6777376895173929,0.5380684909923215,1.7781237087399857,-1.4733497374185556,-1.4058433494619722,-0.10385423863216832,-0.5919868134853945,0.011957707789924277,-0.586054819193965,0.5752141533599352,-0.19176182120764018,-0.16077974005164286,-0.1113147608756973,0.0012513565974083506,-0.4710010343003086,-0.37784285037633847,0.24633926771266013,-0.2882316137824623,103.06,0
35748,-0.7353214941955876,0.19756949475727253,2.669418193288268,1.6997706031015336,-1.5300543012304488,-0.4451089464978794,-0.6740493598171899,0.16892678324385846,-0.45512701491250496,0.06545475205007861,-1.565086553995735,-0.3289799070981131,-0.9614884970137958,-0.24352832799522273,-0.6669272079825472,-0.33095553284348317,0.13444293159052378,0.19967661984928092,-0.11909897902376422,0.10125716041051606,0.21919626198252543,0.45344496474500434,0.1713612311927703,0.22775034677883457,-0.301395207434042,-0.5013651043588303,0.04368937991068719,0.12472513654272728,47.51,0
40773,-0.6231511671752593,-0.44471796644505796,0.5860982780357975,-1.1407545254880458,-1.0548723414939054,-0.08048700073769843,0.39780499942518843,-0.18050883627424125,-0.8618596050830387,0.2409215042131448,0.3102192798851844,0.07048722496700133,-1.2266944433224238,-0.06513863906698714,0.9499913849977687,-1.4354292472030006,-0.04059168627374771,-0.1796149047518864,-1.3497044538729446,-0.6087484574316908,-0.015464812344625767,0.8940232606928515,-0.023108491562093915,0.21048146771133608,-0.3195288545314618,1.0765364402328528,-0.037307837866446765,0.17451205504721076,52.98,0
